Date,Price Open,Last Price
12/14/54,34.35,34.35
12/15/54,34.56,34.56
12/16/54,34.93,34.93
12/17/54,35.02,35.02
12/20/54,35.33,35.33
12/21/54,35.38,35.38
12/22/54,35.34,35.34
12/23/54,35.37,35.37
12/27/54,35.07,35.07
12/28/54,35.43,35.43
12/29/54,35.74,35.74
12/30/54,35.74,35.74
12/31/54,35.98,35.98
1/3/55,36.75,36.75
1/4/55,36.42,36.42
1/5/55,35.52,35.52
1/6/55,35.04,35.04
1/7/55,35.33,35.33
1/10/55,35.79,35.79
1/11/55,35.68,35.68
1/12/55,35.58,35.58
1/13/55,35.43,35.43
1/14/55,35.28,35.28
1/17/55,34.58,34.58
1/18/55,34.8,34.8
1/19/55,34.96,34.96
1/20/55,35.13,35.13
1/21/55,35.44,35.44
1/24/55,35.52,35.52
1/25/55,35.51,35.51
1/26/55,35.95,35.95
1/27/55,35.99,35.99
1/28/55,36.19,36.19
1/31/55,36.63,36.63
2/1/55,36.72,36.72
2/2/55,36.61,36.61
2/3/55,36.44,36.44
2/4/55,36.96,36.96
2/7/55,36.96,36.96
2/8/55,36.46,36.46
2/9/55,36.75,36.75
2/10/55,37.08,37.08
2/11/55,37.15,37.15
2/14/55,36.89,36.89
2/15/55,36.89,36.89
2/16/55,36.77,36.77
2/17/55,36.84,36.84
2/18/55,36.89,36.89
2/21/55,36.85,36.85
2/23/55,36.82,36.82
2/24/55,36.62,36.62
2/25/55,36.57,36.57
2/28/55,36.76,36.76
3/1/55,36.83,36.83
3/2/55,37.15,37.15
3/3/55,37.29,37.29
3/4/55,37.52,37.52
3/7/55,37.28,37.28
3/8/55,36.58,36.58
3/9/55,36.22,36.22
3/10/55,36.45,36.45
3/11/55,35.82,35.82
3/14/55,34.96,34.96
3/15/55,35.71,35.71
3/16/55,35.98,35.98
3/17/55,36.12,36.12
3/18/55,36.18,36.18
3/21/55,35.95,35.95
3/22/55,36.17,36.17
3/23/55,36.64,36.64
3/24/55,36.93,36.93
3/25/55,36.96,36.96
3/28/55,36.83,36.83
3/29/55,36.85,36.85
3/30/55,36.52,36.52
3/31/55,36.58,36.58
4/1/55,36.95,36.95
4/4/55,36.83,36.83
4/5/55,37.08,37.08
4/6/55,37.17,37.17
4/7/55,37.34,37.34
4/11/55,37.44,37.44
4/12/55,37.66,37.66
4/13/55,37.71,37.71
4/14/55,37.79,37.79
4/15/55,37.96,37.96
4/18/55,38.27,38.27
4/19/55,38.22,38.22
4/20/55,38.28,38.28
4/21/55,38.32,38.32
4/22/55,38.01,38.01
4/25/55,38.11,38.11
4/26/55,38.31,38.31
4/27/55,38.11,38.11
4/28/55,37.68,37.68
4/29/55,37.96,37.96
5/2/55,38.04,38.04
5/3/55,37.7,37.7
5/4/55,37.64,37.64
5/5/55,37.82,37.82
5/6/55,37.89,37.89
5/9/55,37.93,37.93
5/10/55,37.85,37.85
5/11/55,37.42,37.42
5/12/55,37.2,37.2
5/13/55,37.44,37.44
5/16/55,37.02,37.02
5/17/55,36.97,36.97
5/18/55,37.28,37.28
5/19/55,37.49,37.49
5/20/55,37.74,37.74
5/23/55,37.48,37.48
5/24/55,37.46,37.46
5/25/55,37.6,37.6
5/26/55,37.85,37.85
5/27/55,37.93,37.93
5/31/55,37.91,37.91
6/1/55,37.96,37.96
6/2/55,38.09,38.09
6/3/55,38.37,38.37
6/6/55,38.69,38.69
6/7/55,38.96,38.96
6/8/55,39.22,39.22
6/9/55,39.01,39.01
6/10/55,39.25,39.25
6/13/55,39.62,39.62
6/14/55,39.57,39.57
6/15/55,39.89,39.89
6/16/55,39.96,39.96
6/17/55,40.1,40.1
6/20/55,40.14,40.14
6/21/55,40.51,40.51
6/22/55,40.6,40.6
6/23/55,40.75,40.75
6/24/55,40.96,40.96
6/27/55,40.99,40.99
6/28/55,40.77,40.77
6/29/55,40.79,40.79
6/30/55,41.03,41.03
7/1/55,41.19,41.19
7/5/55,41.69,41.69
7/6/55,43.18,43.18
7/7/55,42.58,42.58
7/8/55,42.64,42.64
7/11/55,42.75,42.75
7/12/55,42.75,42.75
7/13/55,42.24,42.24
7/14/55,42.25,42.25
7/15/55,42.4,42.4
7/18/55,42.36,42.36
7/19/55,42.1,42.1
7/20/55,42.23,42.23
7/21/55,42.64,42.64
7/22/55,43,43
7/25/55,43.48,43.48
7/26/55,43.58,43.58
7/27/55,43.76,43.76
7/28/55,43.5,43.5
7/29/55,43.52,43.52
8/1/55,42.93,42.93
8/2/55,43.03,43.03
8/3/55,43.09,43.09
8/4/55,42.36,42.36
8/5/55,42.56,42.56
8/8/55,42.31,42.31
8/9/55,41.75,41.75
8/10/55,41.74,41.74
8/11/55,42.13,42.13
8/12/55,42.21,42.21
8/15/55,42.17,42.17
8/16/55,41.86,41.86
8/17/55,41.9,41.9
8/18/55,41.84,41.84
8/19/55,42.02,42.02
8/22/55,41.98,41.98
8/23/55,42.55,42.55
8/24/55,42.61,42.61
8/25/55,42.8,42.8
8/26/55,42.99,42.99
8/29/55,42.96,42.96
8/30/55,42.92,42.92
8/31/55,43.18,43.18
9/1/55,43.37,43.37
9/2/55,43.6,43.6
9/6/55,43.86,43.86
9/7/55,43.85,43.85
9/8/55,43.88,43.88
9/9/55,43.89,43.89
9/12/55,44.19,44.19
9/13/55,44.8,44.8
9/14/55,44.99,44.99
9/15/55,44.75,44.75
9/16/55,45.09,45.09
9/19/55,45.16,45.16
9/20/55,45.13,45.13
9/21/55,45.39,45.39
9/22/55,45.39,45.39
9/23/55,45.63,45.63
9/26/55,42.61,42.61
9/27/55,43.58,43.58
9/28/55,44.31,44.31
9/29/55,44.03,44.03
9/30/55,43.67,43.67
10/3/55,42.49,42.49
10/4/55,42.82,42.82
10/5/55,42.99,42.99
10/6/55,42.7,42.7
10/7/55,42.38,42.38
10/10/55,41.15,41.15
10/11/55,40.8,40.8
10/12/55,41.52,41.52
10/13/55,41.39,41.39
10/14/55,41.22,41.22
10/17/55,41.35,41.35
10/18/55,41.65,41.65
10/19/55,42.07,42.07
10/20/55,42.59,42.59
10/21/55,42.59,42.59
10/24/55,42.91,42.91
10/25/55,42.63,42.63
10/26/55,42.29,42.29
10/27/55,42.14,42.14
10/28/55,42.37,42.37
10/31/55,42.34,42.34
11/1/55,42.28,42.28
11/2/55,42.35,42.35
11/3/55,43.24,43.24
11/4/55,43.96,43.96
11/7/55,44.15,44.15
11/9/55,44.61,44.61
11/10/55,44.72,44.72
11/11/55,45.24,45.24
11/14/55,46.41,46.41
11/15/55,46.21,46.21
11/16/55,45.91,45.91
11/17/55,45.59,45.59
11/18/55,45.54,45.54
11/21/55,45.22,45.22
11/22/55,45.66,45.66
11/23/55,45.72,45.72
11/25/55,45.68,45.68
11/28/55,45.38,45.38
11/29/55,45.56,45.56
11/30/55,45.51,45.51
12/1/55,45.35,45.35
12/2/55,45.44,45.44
12/5/55,45.7,45.7
12/6/55,45.7,45.7
12/7/55,45.55,45.55
12/8/55,45.82,45.82
12/9/55,45.89,45.89
12/12/55,45.42,45.42
12/13/55,45.45,45.45
12/14/55,45.07,45.07
12/15/55,45.06,45.06
12/16/55,45.13,45.13
12/19/55,45.02,45.02
12/20/55,44.95,44.95
12/21/55,45.34,45.34
12/22/55,45.41,45.41
12/23/55,45.5,45.5
12/27/55,45.22,45.22
12/28/55,45.05,45.05
12/29/55,45.15,45.15
12/30/55,45.48,45.48
1/3/56,45.16,45.16
1/4/56,45,45
1/5/56,44.95,44.95
1/6/56,45.14,45.14
1/9/56,44.51,44.51
1/10/56,44.16,44.16
1/11/56,44.38,44.38
1/12/56,44.75,44.75
1/13/56,44.67,44.67
1/16/56,44.14,44.14
1/17/56,44.47,44.47
1/18/56,44.17,44.17
1/19/56,43.72,43.72
1/20/56,43.22,43.22
1/23/56,43.11,43.11
1/24/56,43.65,43.65
1/25/56,43.72,43.72
1/26/56,43.46,43.46
1/27/56,43.35,43.35
1/30/56,43.5,43.5
1/31/56,43.82,43.82
2/1/56,44.03,44.03
2/2/56,44.22,44.22
2/3/56,44.78,44.78
2/6/56,44.81,44.81
2/7/56,44.6,44.6
2/8/56,44.16,44.16
2/9/56,43.66,43.66
2/10/56,43.64,43.64
2/13/56,43.58,43.58
2/14/56,43.42,43.42
2/15/56,44.04,44.04
2/16/56,43.82,43.82
2/17/56,44.52,44.52
2/20/56,44.45,44.45
2/21/56,44.56,44.56
2/23/56,44.95,44.95
2/24/56,45.32,45.32
2/27/56,45.27,45.27
2/28/56,45.43,45.43
2/29/56,45.34,45.34
3/1/56,45.54,45.54
3/2/56,45.81,45.81
3/5/56,46.06,46.06
3/6/56,46.04,46.04
3/7/56,46.01,46.01
3/8/56,46.12,46.12
3/9/56,46.7,46.7
3/12/56,47.13,47.13
3/13/56,47.06,47.06
3/14/56,47.53,47.53
3/15/56,47.99,47.99
3/16/56,48.14,48.14
3/19/56,48.59,48.59
3/20/56,48.87,48.87
3/21/56,48.23,48.23
3/22/56,48.72,48.72
3/23/56,48.83,48.83
3/26/56,48.62,48.62
3/27/56,48.25,48.25
3/28/56,48.51,48.51
3/29/56,48.48,48.48
4/2/56,48.7,48.7
4/3/56,48.53,48.53
4/4/56,48.8,48.8
4/5/56,48.57,48.57
4/6/56,48.85,48.85
4/9/56,48.61,48.61
4/10/56,47.93,47.93
4/11/56,48.31,48.31
4/12/56,48.02,48.02
4/13/56,47.95,47.95
4/16/56,47.96,47.96
4/17/56,47.93,47.93
4/18/56,47.74,47.74
4/19/56,47.57,47.57
4/20/56,47.76,47.76
4/23/56,47.65,47.65
4/24/56,47.26,47.26
4/25/56,47.09,47.09
4/26/56,47.49,47.49
4/27/56,47.99,47.99
4/30/56,48.38,48.38
5/1/56,48.16,48.16
5/2/56,48.17,48.17
5/3/56,48.34,48.34
5/4/56,48.51,48.51
5/7/56,48.22,48.22
5/8/56,48.02,48.02
5/9/56,47.94,47.94
5/10/56,47.16,47.16
5/11/56,47.12,47.12
5/14/56,46.86,46.86
5/15/56,46.37,46.37
5/16/56,46.05,46.05
5/17/56,46.61,46.61
5/18/56,46.39,46.39
5/21/56,45.99,45.99
5/22/56,45.26,45.26
5/23/56,45.02,45.02
5/24/56,44.6,44.6
5/25/56,44.62,44.62
5/28/56,44.1,44.1
5/29/56,45.11,45.11
5/31/56,45.2,45.2
6/1/56,45.58,45.58
6/4/56,45.85,45.85
6/5/56,45.86,45.86
6/6/56,45.63,45.63
6/7/56,45.99,45.99
6/8/56,45.14,45.14
6/11/56,45.71,45.71
6/12/56,46.36,46.36
6/13/56,46.42,46.42
6/14/56,46.31,46.31
6/15/56,46.37,46.37
6/18/56,46.17,46.17
6/19/56,46.22,46.22
6/20/56,46.41,46.41
6/21/56,46.73,46.73
6/22/56,46.59,46.59
6/25/56,46.41,46.41
6/26/56,46.72,46.72
6/27/56,47.07,47.07
6/28/56,47.13,47.13
6/29/56,46.97,46.97
7/2/56,46.93,46.93
7/3/56,47.32,47.32
7/5/56,47.8,47.8
7/6/56,48.04,48.04
7/9/56,48.25,48.25
7/10/56,48.54,48.54
7/11/56,48.69,48.69
7/12/56,48.58,48.58
7/13/56,48.72,48.72
7/16/56,49.14,49.14
7/17/56,49.31,49.31
7/18/56,49.3,49.3
7/19/56,49.32,49.32
7/20/56,49.35,49.35
7/23/56,49.33,49.33
7/24/56,49.33,49.33
7/25/56,49.44,49.44
7/26/56,49.48,49.48
7/27/56,49.08,49.08
7/30/56,49,49
7/31/56,49.39,49.39
8/1/56,49.42,49.42
8/2/56,49.74,49.74
8/3/56,49.64,49.64
8/6/56,48.86,48.86
8/7/56,49.16,49.16
8/8/56,49.36,49.36
8/9/56,49.32,49.32
8/10/56,49.09,49.09
8/13/56,48.58,48.58
8/14/56,48.9,48.9
8/15/56,48.99,48.99
8/16/56,48.88,48.88
8/17/56,48.82,48.82
8/20/56,48.25,48.25
8/21/56,47.89,47.89
8/22/56,47.42,47.42
8/23/56,48,48
8/24/56,47.95,47.95
8/27/56,47.66,47.66
8/28/56,47.57,47.57
8/29/56,47.36,47.36
8/30/56,46.94,46.94
8/31/56,47.51,47.51
9/4/56,47.89,47.89
9/5/56,48.02,48.02
9/6/56,48.1,48.1
9/7/56,47.81,47.81
9/10/56,47.56,47.56
9/11/56,47.38,47.38
9/12/56,47.05,47.05
9/13/56,46.99,46.99
9/14/56,47.21,47.21
9/17/56,47.19,47.19
9/18/56,46.79,46.79
9/19/56,46.24,46.24
9/20/56,46.21,46.21
9/21/56,46.58,46.58
9/24/56,46.4,46.4
9/25/56,45.75,45.75
9/26/56,45.82,45.82
9/27/56,45.6,45.6
9/28/56,45.35,45.35
10/1/56,44.7,44.7
10/2/56,45.52,45.52
10/3/56,46.28,46.28
10/4/56,46.29,46.29
10/5/56,46.45,46.45
10/8/56,46.43,46.43
10/9/56,46.2,46.2
10/10/56,46.84,46.84
10/11/56,46.81,46.81
10/12/56,47,47
10/15/56,46.86,46.86
10/16/56,46.62,46.62
10/17/56,46.26,46.26
10/18/56,46.34,46.34
10/19/56,46.24,46.24
10/22/56,46.23,46.23
10/23/56,46.12,46.12
10/24/56,45.93,45.93
10/25/56,45.85,45.85
10/26/56,46.27,46.27
10/29/56,46.4,46.4
10/30/56,46.37,46.37
10/31/56,45.58,45.58
11/1/56,46.52,46.52
11/2/56,46.98,46.98
11/5/56,47.6,47.6
11/7/56,47.11,47.11
11/8/56,46.73,46.73
11/9/56,46.34,46.34
11/12/56,46.49,46.49
11/13/56,46.27,46.27
11/14/56,46.01,46.01
11/15/56,45.72,45.72
11/16/56,45.74,45.74
11/19/56,45.29,45.29
11/20/56,44.89,44.89
11/21/56,44.67,44.67
11/23/56,45.14,45.14
11/26/56,44.87,44.87
11/27/56,44.91,44.91
11/28/56,44.43,44.43
11/29/56,44.38,44.38
11/30/56,45.08,45.08
12/3/56,45.98,45.98
12/4/56,45.84,45.84
12/5/56,46.39,46.39
12/6/56,46.81,46.81
12/7/56,47.04,47.04
12/10/56,46.8,46.8
12/11/56,46.48,46.48
12/12/56,46.13,46.13
12/13/56,46.5,46.5
12/14/56,46.54,46.54
12/17/56,46.54,46.54
12/18/56,46.54,46.54
12/19/56,46.43,46.43
12/20/56,46.07,46.07
12/21/56,46.37,46.37
12/26/56,46.39,46.39
12/27/56,46.35,46.35
12/28/56,46.56,46.56
12/31/56,46.67,46.67
1/2/57,46.2,46.2
1/3/57,46.6,46.6
1/4/57,46.66,46.66
1/7/57,46.42,46.42
1/8/57,46.25,46.25
1/9/57,46.16,46.16
1/10/57,46.27,46.27
1/11/57,46.18,46.18
1/14/57,45.86,45.86
1/15/57,45.18,45.18
1/16/57,45.23,45.23
1/17/57,45.22,45.22
1/18/57,44.64,44.64
1/21/57,44.4,44.4
1/22/57,44.53,44.53
1/23/57,44.87,44.87
1/24/57,45.03,45.03
1/25/57,44.82,44.82
1/28/57,44.49,44.49
1/29/57,44.71,44.71
1/30/57,44.91,44.91
1/31/57,44.72,44.72
2/1/57,44.62,44.62
2/4/57,44.53,44.53
2/5/57,43.89,43.89
2/6/57,43.82,43.82
2/7/57,43.62,43.62
2/8/57,43.32,43.32
2/11/57,42.57,42.57
2/12/57,42.39,42.39
2/13/57,43.04,43.04
2/14/57,42.99,42.99
2/15/57,43.51,43.51
2/18/57,43.46,43.46
2/19/57,43.49,43.49
2/20/57,43.63,43.63
2/21/57,43.48,43.48
2/25/57,43.38,43.38
2/26/57,43.45,43.45
2/27/57,43.41,43.41
2/28/57,43.26,43.26
3/1/57,43.74,43.74
3/4/57,44.06,44.06
3/5/57,44.22,44.22
3/6/57,44.33,44.33
3/7/57,44.21,44.21
3/8/57,44.07,44.07
3/11/57,43.78,43.78
3/12/57,43.75,43.75
3/13/57,44.04,44.04
3/14/57,44.07,44.07
3/15/57,44.05,44.05
3/18/57,43.85,43.85
3/19/57,44.04,44.04
3/20/57,44.1,44.1
3/21/57,44.11,44.11
3/22/57,44.06,44.06
3/25/57,43.88,43.88
3/26/57,43.91,43.91
3/27/57,44.09,44.09
3/28/57,44.18,44.18
3/29/57,44.11,44.11
4/1/57,44.14,44.14
4/2/57,44.42,44.42
4/3/57,44.54,44.54
4/4/57,44.44,44.44
4/5/57,44.49,44.49
4/8/57,44.39,44.39
4/9/57,44.79,44.79
4/10/57,44.98,44.98
4/11/57,44.94,44.94
4/12/57,45.04,45.04
4/15/57,44.95,44.95
4/16/57,45.02,45.02
4/17/57,45.08,45.08
4/18/57,45.41,45.41
4/22/57,45.48,45.48
4/23/57,45.65,45.65
4/24/57,45.72,45.72
4/25/57,45.56,45.56
4/26/57,45.5,45.5
4/29/57,45.73,45.73
4/30/57,45.74,45.74
5/1/57,46.02,46.02
5/2/57,46.39,46.39
5/3/57,46.34,46.34
5/6/57,46.27,46.27
5/7/57,46.13,46.13
5/8/57,46.31,46.31
5/9/57,46.36,46.36
5/10/57,46.59,46.59
5/13/57,46.88,46.88
5/14/57,46.67,46.67
5/15/57,46.83,46.83
5/16/57,47.02,47.02
5/17/57,47.15,47.15
5/20/57,47.27,47.27
5/21/57,47.33,47.33
5/22/57,47.14,47.14
5/23/57,47.15,47.15
5/24/57,47.21,47.21
5/27/57,46.78,46.78
5/28/57,46.69,46.69
5/29/57,47.11,47.11
5/31/57,47.43,47.43
6/3/57,47.37,47.37
6/4/57,47.28,47.28
6/5/57,47.27,47.27
6/6/57,47.6,47.6
6/7/57,47.65,47.65
6/10/57,47.4,47.4
6/11/57,47.94,47.94
6/12/57,48.05,48.05
6/13/57,48.14,48.14
6/14/57,48.15,48.15
6/17/57,48.24,48.24
6/18/57,48.04,48.04
6/19/57,47.72,47.72
6/20/57,47.43,47.43
6/21/57,47.15,47.15
6/24/57,46.78,46.78
6/25/57,47.15,47.15
6/26/57,47.09,47.09
6/27/57,47.26,47.26
6/28/57,47.37,47.37
7/1/57,47.43,47.43
7/2/57,47.9,47.9
7/3/57,48.46,48.46
7/5/57,48.69,48.69
7/8/57,48.9,48.9
7/9/57,48.72,48.72
7/10/57,49.05,49.05
7/11/57,48.86,48.86
7/12/57,49.08,49.08
7/15/57,49.13,49.13
7/16/57,48.88,48.88
7/17/57,48.58,48.58
7/18/57,48.53,48.53
7/19/57,48.58,48.58
7/22/57,48.47,48.47
7/23/57,48.56,48.56
7/24/57,48.61,48.61
7/25/57,48.61,48.61
7/26/57,48.45,48.45
7/29/57,47.92,47.92
7/30/57,47.92,47.92
7/31/57,47.91,47.91
8/1/57,47.79,47.79
8/2/57,47.68,47.68
8/5/57,47.26,47.26
8/6/57,46.67,46.67
8/7/57,47.03,47.03
8/8/57,46.9,46.9
8/9/57,46.92,46.92
8/12/57,46.33,46.33
8/13/57,46.3,46.3
8/14/57,45.73,45.73
8/15/57,45.75,45.75
8/16/57,45.83,45.83
8/19/57,44.91,44.91
8/20/57,45.29,45.29
8/21/57,45.49,45.49
8/22/57,45.16,45.16
8/23/57,44.51,44.51
8/26/57,43.89,43.89
8/27/57,44.61,44.61
8/28/57,44.64,44.64
8/29/57,44.46,44.46
8/30/57,45.22,45.22
9/3/57,45.44,45.44
9/4/57,45.05,45.05
9/5/57,44.82,44.82
9/6/57,44.68,44.68
9/9/57,44.28,44.28
9/10/57,43.87,43.87
9/11/57,44.26,44.26
9/12/57,44.82,44.82
9/13/57,44.8,44.8
9/16/57,44.58,44.58
9/17/57,44.64,44.64
9/18/57,44.69,44.69
9/19/57,44.4,44.4
9/20/57,43.69,43.69
9/23/57,42.69,42.69
9/24/57,42.98,42.98
9/25/57,42.46,42.46
9/26/57,42.57,42.57
9/27/57,42.55,42.55
9/30/57,42.42,42.42
10/1/57,42.76,42.76
10/2/57,43.1,43.1
10/3/57,43.14,43.14
10/4/57,42.79,42.79
10/7/57,42.22,42.22
10/8/57,41.95,41.95
10/9/57,41.99,41.99
10/10/57,40.96,40.96
10/11/57,40.94,40.94
10/14/57,41.24,41.24
10/15/57,41.67,41.67
10/16/57,41.33,41.33
10/17/57,40.65,40.65
10/18/57,40.33,40.33
10/21/57,39.15,39.15
10/22/57,38.98,38.98
10/23/57,40.73,40.73
10/24/57,40.71,40.71
10/25/57,40.59,40.59
10/28/57,40.42,40.42
10/29/57,40.69,40.69
10/30/57,41.02,41.02
10/31/57,41.06,41.06
11/1/57,40.44,40.44
11/4/57,40.37,40.37
11/6/57,40.43,40.43
11/7/57,40.67,40.67
11/8/57,40.19,40.19
11/11/57,40.18,40.18
11/12/57,39.6,39.6
11/13/57,39.55,39.55
11/14/57,39.44,39.44
11/15/57,40.37,40.37
11/18/57,40.04,40.04
11/19/57,39.81,39.81
11/20/57,39.92,39.92
11/21/57,40.48,40.48
11/22/57,40.87,40.87
11/25/57,41.18,41.18
11/26/57,40.09,40.09
11/27/57,41.25,41.25
11/29/57,41.72,41.72
12/2/57,41.36,41.36
12/3/57,41.37,41.37
12/4/57,41.54,41.54
12/5/57,41.52,41.52
12/6/57,41.31,41.31
12/9/57,40.92,40.92
12/10/57,40.56,40.56
12/11/57,40.51,40.51
12/12/57,40.55,40.55
12/13/57,40.73,40.73
12/16/57,40.12,40.12
12/17/57,39.42,39.42
12/18/57,39.38,39.38
12/19/57,39.8,39.8
12/20/57,39.48,39.48
12/23/57,39.48,39.48
12/24/57,39.52,39.52
12/26/57,39.92,39.92
12/27/57,39.78,39.78
12/30/57,39.58,39.58
12/31/57,39.99,39.99
1/2/58,40.33,40.33
1/3/58,40.87,40.87
1/6/58,40.68,40.68
1/7/58,41,41
1/8/58,40.99,40.99
1/9/58,40.75,40.75
1/10/58,40.37,40.37
1/13/58,40.49,40.49
1/14/58,40.67,40.67
1/15/58,40.99,40.99
1/16/58,41.06,41.06
1/17/58,41.1,41.1
1/20/58,41.35,41.35
1/21/58,41.3,41.3
1/22/58,41.2,41.2
1/23/58,41.36,41.36
1/24/58,41.71,41.71
1/27/58,41.59,41.59
1/28/58,41.63,41.63
1/29/58,41.88,41.88
1/30/58,41.68,41.68
1/31/58,41.7,41.7
2/3/58,42.04,42.04
2/4/58,42.46,42.46
2/5/58,42.19,42.19
2/6/58,42.1,42.1
2/7/58,41.73,41.73
2/10/58,41.48,41.48
2/11/58,41.11,41.11
2/12/58,40.93,40.93
2/13/58,40.94,40.94
2/14/58,41.33,41.33
2/17/58,41.11,41.11
2/18/58,41.17,41.17
2/19/58,41.15,41.15
2/20/58,40.91,40.91
2/21/58,40.88,40.88
2/24/58,40.65,40.65
2/25/58,40.61,40.61
2/26/58,40.92,40.92
2/27/58,40.68,40.68
2/28/58,40.84,40.84
3/3/58,41.13,41.13
3/4/58,41.35,41.35
3/5/58,41.47,41.47
3/6/58,42,42
3/7/58,42.07,42.07
3/10/58,42.21,42.21
3/11/58,42.51,42.51
3/12/58,42.41,42.41
3/13/58,42.46,42.46
3/14/58,42.33,42.33
3/17/58,42.04,42.04
3/18/58,41.89,41.89
3/19/58,42.09,42.09
3/20/58,42.11,42.11
3/21/58,42.42,42.42
3/24/58,42.58,42.58
3/25/58,42.44,42.44
3/26/58,42.3,42.3
3/27/58,42.17,42.17
3/28/58,42.2,42.2
3/31/58,42.1,42.1
4/1/58,41.93,41.93
4/2/58,41.6,41.6
4/3/58,41.48,41.48
4/7/58,41.33,41.33
4/8/58,41.63,41.63
4/9/58,41.65,41.65
4/10/58,41.7,41.7
4/11/58,41.74,41.74
4/14/58,42,42
4/15/58,42.43,42.43
4/16/58,42.1,42.1
4/17/58,42.25,42.25
4/18/58,42.71,42.71
4/21/58,42.93,42.93
4/22/58,42.8,42.8
4/23/58,42.8,42.8
4/24/58,43.14,43.14
4/25/58,43.36,43.36
4/28/58,43.22,43.22
4/29/58,43,43
4/30/58,43.44,43.44
5/1/58,43.54,43.54
5/2/58,43.69,43.69
5/5/58,43.79,43.79
5/6/58,44.01,44.01
5/7/58,43.93,43.93
5/8/58,43.99,43.99
5/9/58,44,44
5/12/58,43.75,43.75
5/13/58,43.62,43.62
5/14/58,43.12,43.12
5/15/58,43.34,43.34
5/16/58,43.36,43.36
5/19/58,43.24,43.24
5/20/58,43.61,43.61
5/21/58,43.55,43.55
5/22/58,43.78,43.78
5/23/58,43.87,43.87
5/26/58,43.85,43.85
5/27/58,43.79,43.79
5/28/58,43.85,43.85
5/29/58,44.09,44.09
6/2/58,44.31,44.31
6/3/58,44.46,44.46
6/4/58,44.5,44.5
6/5/58,44.55,44.55
6/6/58,44.64,44.64
6/9/58,44.57,44.57
6/10/58,44.48,44.48
6/11/58,44.49,44.49
6/12/58,44.75,44.75
6/13/58,45.02,45.02
6/16/58,45.18,45.18
6/17/58,44.94,44.94
6/18/58,45.34,45.34
6/19/58,44.61,44.61
6/20/58,44.85,44.85
6/23/58,44.69,44.69
6/24/58,44.52,44.52
6/25/58,44.63,44.63
6/26/58,44.84,44.84
6/27/58,44.9,44.9
6/30/58,45.24,45.24
7/1/58,45.28,45.28
7/2/58,45.32,45.32
7/3/58,45.47,45.47
7/7/58,45.62,45.62
7/8/58,45.4,45.4
7/9/58,45.25,45.25
7/10/58,45.42,45.42
7/11/58,45.72,45.72
7/14/58,45.14,45.14
7/15/58,45.11,45.11
7/16/58,45.25,45.25
7/17/58,45.55,45.55
7/18/58,45.77,45.77
7/21/58,46.33,46.33
7/22/58,46.41,46.41
7/23/58,46.4,46.4
7/24/58,46.65,46.65
7/25/58,46.97,46.97
7/28/58,47.15,47.15
7/29/58,46.96,46.96
7/30/58,47.09,47.09
7/31/58,47.19,47.19
8/1/58,47.49,47.49
8/4/58,47.94,47.94
8/5/58,47.75,47.75
8/6/58,47.46,47.46
8/7/58,47.77,47.77
8/8/58,48.05,48.05
8/11/58,48.18,48.18
8/12/58,47.73,47.73
8/13/58,47.81,47.81
8/14/58,47.91,47.91
8/15/58,47.5,47.5
8/18/58,47.22,47.22
8/19/58,47.3,47.3
8/20/58,47.32,47.32
8/21/58,47.63,47.63
8/22/58,47.73,47.73
8/25/58,47.74,47.74
8/26/58,47.9,47.9
8/27/58,47.91,47.91
8/28/58,47.66,47.66
8/29/58,47.75,47.75
9/2/58,48,48
9/3/58,48.18,48.18
9/4/58,48.1,48.1
9/5/58,47.97,47.97
9/8/58,48.13,48.13
9/9/58,48.46,48.46
9/10/58,48.31,48.31
9/11/58,48.64,48.64
9/12/58,48.53,48.53
9/15/58,48.96,48.96
9/16/58,49.35,49.35
9/17/58,49.33,49.33
9/18/58,49.08,49.08
9/19/58,49.4,49.4
9/22/58,49.2,49.2
9/23/58,49.56,49.56
9/24/58,49.78,49.78
9/25/58,49.57,49.57
9/26/58,49.66,49.66
9/29/58,49.87,49.87
9/30/58,50.06,50.06
10/1/58,49.98,49.98
10/2/58,50.17,50.17
10/3/58,50.37,50.37
10/6/58,50.68,50.68
10/7/58,50.97,50.97
10/8/58,51.06,51.06
10/9/58,51.05,51.05
10/10/58,51.39,51.39
10/13/58,51.62,51.62
10/14/58,51.26,51.26
10/15/58,50.58,50.58
10/16/58,50.94,50.94
10/17/58,51.46,51.46
10/20/58,51.27,51.27
10/21/58,51.27,51.27
10/22/58,51.07,51.07
10/23/58,50.97,50.97
10/24/58,50.81,50.81
10/27/58,50.42,50.42
10/28/58,50.61,50.61
10/29/58,51.19,51.19
10/30/58,51.27,51.27
10/31/58,51.33,51.33
11/3/58,51.56,51.56
11/5/58,52.03,52.03
11/6/58,52.45,52.45
11/7/58,52.26,52.26
11/10/58,52.57,52.57
11/11/58,52.98,52.98
11/12/58,53.05,53.05
11/13/58,52.83,52.83
11/14/58,53.09,53.09
11/17/58,53.24,53.24
11/18/58,53.13,53.13
11/19/58,53.2,53.2
11/20/58,53.21,53.21
11/21/58,52.7,52.7
11/24/58,51.33,51.33
11/25/58,51.02,51.02
11/26/58,51.9,51.9
11/28/58,52.48,52.48
12/1/58,52.69,52.69
12/2/58,52.46,52.46
12/3/58,52.53,52.53
